timestamp,rpm,motor_voltage,motor_current,motor_temp,inlet_temp
2004-03-02 01:45:14.198397957,1124.0348706525808,224.60941486059428,30.49809514770387,98.30211440263561,57.379921980467635
2004-03-02 01:55:26.995394287,1050.254662280393,220.47313477388272,30.861150126789877,105.88341865794824,66.06919377347202
2004-03-02 02:05:12.256050747,1012.1132069648397,218.48604747189964,31.398597248589486,109.70519176562428,57.333152850494216
2004-03-02 02:17:20.027394749,1097.587684044691,211.53150566000562,31.56343718128647,95.12174851671173,54.80702412657858
2004-03-02 02:28:39.268906377,1118.0812471677455,242.69333188141914,31.604195683716803,109.77612779965115,51.52494421120549
2004-03-02 02:37:11.854782708,1025.7363197803918,245.86788936179252,31.364940283652327,112.8514859724288,54.30049238069145
2004-03-02 02:47:44.614527760,1090.9234677955058,206.60798655946476,30.6812534793378,111.34783928416333,63.93630879223165
2004-03-02 02:56:55.104916783,1000.1891664161496,241.7702534068813,29.76089210638275,98.59826366293483,53.55407770149025
2004-03-02 03:06:27.003903326,1030.0813753192253,247.14451588787358,29.594890073768916,107.94261901094468,67.04245971438147
2004-03-02 03:16:50.804921701,995.2421637919211,236.66863407470944,31.05466805743161,113.04204455657933,54.48757735468217
2004-03-02 03:28:13.878692939,1077.6687515908623,222.7816076479118,30.485501682411947,110.97641461144588,59.804713188668096
2004-03-02 03:38:32.602371945,1033.245174378339,216.64370783829025,30.8938895482954,108.62452097608644,52.47638433627388
2004-03-02 03:47:40.706550452,1080.189246524428,231.43530855715176,31.82868689346963,102.61067922247736,59.415713801869074
2004-03-02 03:56:36.621510769,1025.8981249955905,226.8959504560185,31.22379264157769,101.04901668976055,53.81075121680079
2004-03-02 04:06:17.662807772,1151.9295308441733,229.87989478141895,30.35066261405792,112.31644956890082,57.3877795460815
2004-03-02 04:14:56.788660476,1009.4486542552278,227.1080807794204,30.161779425216565,94.64316299517543,51.287792802890515
2004-03-02 04:27:30.396883764,981.9861765267998,208.9451455362597,31.725957128975814,108.66915381086855,57.91177774762602
2004-03-02 04:37:20.267562969,1012.4892516457905,219.7405405516792,30.459526776378496,104.4789332053283,52.596482782465614
2004-03-02 04:44:13.148543310,1125.504950403823,227.66511032648344,30.26261989886947,106.22561170064166,60.903398194304614
2004-03-02 04:55:58.763383547,1051.07481560132,232.96256754841727,31.919505067170967,102.82180169888458,56.00757885682559
2004-03-02 05:06:17.232800790,1123.5438620471746,238.74309103842717,31.66761557178364,113.47044866998513,65.6069995166984
2004-03-02 05:18:15.951319026,1069.3270748005025,228.2977700189658,30.958778958772996,102.11160714343552,52.70125802280685
2004-03-02 05:26:45.277572073,1076.1663348305092,227.69346671798533,31.552929424423212,101.83808915613186,53.629932750736934
2004-03-02 05:36:24.964950327,1075.2415253896804,215.11472393092285,30.13233884975278,102.89195533730202,55.310448494279186
2004-03-02 05:48:33.291230681,1117.5754298373352,232.05422690483712,32.02805244650519,104.93328248049245,63.33384961881136
2004-03-02 05:57:42.526927610,1122.7538712219043,233.19561768652287,33.615503840381116,109.95489946575934,60.140890035898344
2004-03-02 06:05:32.909750908,1014.5922408303375,227.48618228521354,30.786324291567205,106.56491765634276,52.211267478762
2004-03-02 06:17:04.506988866,1043.7141842379715,220.87629263254163,29.963110591061827,103.91830215610672,55.17681835686745
2004-03-02 06:24:41.814423607,1049.3433385615483,225.8377099990902,30.81630517578685,108.90330790040615,56.620984213041986
2004-03-02 06:35:20.563285806,1076.875930574994,239.51792603049083,31.280765894131225,98.41793745892122,43.19735140558994
2004-03-02 06:46:06.832147671,1003.7516314889411,218.54553927979856,32.144484866540246,103.32114933856968,50.702460657745874
2004-03-02 06:57:34.976710663,1069.2318185400973,222.74197928336952,28.895568539159694,111.50041686107858,67.79581910424251
2004-03-02 07:07:11.192106691,1049.2136876036054,223.2722310489914,31.181257187630212,113.2049298657857,61.64024257974245
2004-03-02 07:16:48.059375341,1082.3506134264678,247.586305448445,31.32367330878651,104.51546172091825,50.83717005920945
2004-03-02 07:26:26.309592393,1075.335853261763,228.1012366118699,31.189742639242212,92.98540188903185,48.071054417722266
2004-03-02 07:35:59.598168265,1057.5639853681876,206.99919594773135,29.29586485615543,103.7705723189496,65.39649473060985
2004-03-02 07:47:46.249957657,1115.0846721039275,228.3971629092207,31.69010289031164,99.05963497601843,48.474070999077824
2004-03-02 07:58:57.320270021,1007.2326285547545,225.22299087258125,29.571453930450044,105.15372740774767,48.92335499076711
2004-03-02 08:06:05.235134159,1018.8748572331149,217.2063123005173,29.86167895650373,105.41321039042685,65.72293964182325
2004-03-02 08:16:08.385065197,1071.099339466865,230.51086086199982,30.5056253126438,107.98565814867334,61.46338788144924
2004-03-02 08:27:37.688561356,43.90843990036717,87.53973129925997,17.32010896822736,93.97630929735563,55.89797195819937
2004-03-02 08:37:25.225856060,32.653811197475555,65.18497265675234,12.943210013191738,80.36322113602154,53.62848760115501
2004-03-02 08:47:31.529096626,22.687708617854586,45.71182077278131,9.15459733785735,69.3590892306443,51.29108470646761
2004-03-02 08:57:54.594040050,15.478761275975208,30.74906527696992,6.153668682265192,61.499078083276295,48.69011422881567
2004-03-02 09:07:46.874700211,10.580769992266701,21.261338856523547,4.249541040211148,56.1675332508653,46.07327233714298
2004-03-02 09:15:38.722182457,7.977818874089095,16.04991774482306,3.182257109548271,53.06270602199211,44.2091209554606
2004-03-02 09:27:22.229978841,5.628695997693849,11.232742556565517,2.144048054228323,49.29831563649527,41.78168762689356
2004-03-02 09:37:18.451736946,4.338524840781325,8.764170765721712,1.7444464563776516,46.91316771401325,40.17682208959388
2004-03-02 09:47:54.366997135,3.49908419307854,7.048302579584471,1.2304819149848687,44.93617599426562,38.30058169372327
2004-03-02 09:55:52.175794199,3.203926750083895,6.39790030065464,1.3459142900809589,43.072938807522895,36.90875448067155
2004-03-02 10:06:18.755411691,2.9290235140587546,5.86097410207763,1.2013037118583016,41.25785986487932,35.31274781253297
2004-03-02 10:16:58.885955739,2.7034447881408554,5.468664214498061,1.128032740057578,40.082435733870945,33.696710262366594
2004-03-02 10:27:56.960804682,2.5585541456866343,5.140292881149566,1.0032499946077118,38.51683692014376,32.35168097762231
2004-03-02 10:39:24.465178064,2.4852500061816953,4.9834441352947145,1.1124497404442484,37.266189236925115,31.091900302452753
2004-03-02 10:47:58.778009038,2.6361220781415025,5.235986496659912,1.0314783537674332,36.45925892080838,30.23483780709992
2004-03-02 10:57:33.817130678,2.589641853675835,5.078606920784754,0.9850341045754953,35.58514539520694,29.547885614369317
2004-03-02 11:08:15.643842263,2.6954999130332236,5.199454189965334,1.2895326078287401,34.67416464644974,28.602533276666517
2004-03-02 11:17:28.877699173,2.5780308553150366,5.184967932816602,1.0734542984131263,33.83318403036266,27.982455059777568
2004-03-02 11:25:55.485364630,2.6422978735812257,5.304639650389101,1.036320824881483,33.49721292450579,27.222635690079645
2004-03-02 11:40:06.707424962,2.7405670144604763,5.570538981505657,0.9625926077058417,32.64862238796201,26.51154329506552
2004-03-02 11:46:28.350048854,947.8112058554968,142.62478417236142,11.933023847206542,38.09437423541486,25.837409063317036
2004-03-02 11:56:05.952737757,929.3334716145478,173.26747516073385,15.740802362666615,39.021080994663734,35.67107698527725
2004-03-02 12:07:57.271214735,921.4368470951077,189.41982420589267,22.124327976029058,52.629415526008856,24.0490570067735
2004-03-02 12:17:06.688341205,957.9196899652343,195.69304535372456,25.602029686423602,60.76895817722172,41.19901807815258
2004-03-02 12:27:07.006663619,1015.6426498371924,224.1375498303463,27.25382647321163,69.33673939176522,42.915025133632376
2004-03-02 12:35:41.951764886,998.6668396902446,205.34281702101157,27.919906575765012,78.48524356443814,33.66559625276576
2004-03-02 12:48:02.863666645,39.863242025970614,79.63525859983596,16.0450798872313,71.1163835024941,37.36120515607845
2004-03-02 12:56:13.015455172,31.55100889264314,63.03658773693596,12.655716968230067,62.766841515972324,37.068005016090815
2004-03-02 13:06:26.368347344,22.418730865781782,44.72713255763833,8.95479351976746,54.19109337650797,36.19457495374734
2004-03-02 13:16:53.798447100,15.729470165207028,31.342985292397845,6.2223800335065445,48.44594903788709,35.44250784030197
2004-03-02 13:25:19.433553686,11.866050716717103,23.544390958418163,4.602409752653664,45.29555179598559,34.6775889693291
2004-03-02 13:38:19.644112004,7.718730074450605,15.855626553937828,3.2129502915941637,42.05068100946672,33.33865909327176
2004-03-02 13:47:18.548122094,6.396103283972682,12.487699199810416,2.3937892205332036,40.4634805753682,32.736724693781085
2004-03-02 13:57:48.273568715,5.080551717374981,10.124451472445159,1.9278952381274423,39.28052677572661,31.86316277832938
2004-03-02 14:05:53.633223510,4.459298793332327,9.161830717713022,1.9695557523223035,38.49424475555627,31.26609507060628
2004-03-02 14:17:50.758468975,4.168807931159069,8.121442895499248,1.6884830359472183,37.536354238064156,30.562308322430702
2004-03-02 14:26:18.708540730,3.9512960880221186,7.777622213958134,1.5349358114039127,36.96557081124983,30.379665201808667
2004-03-02 14:38:15.718056109,-0.8102094617270416,1.791369673686062e+39,-24.608886661472404,-9.637188432478627,-257.68878655265024
2004-03-02 14:47:42.825049204,3.674562863027007,7.251803110829206,1.487125075821283,35.97823022378795,29.165412269600832
2004-03-02 14:56:37.444011457,1.2253594442769626,-5061.335960068382,21359131902423.504,29561392.29692117,1.2402078730687591
2004-03-02 15:07:23.636553418,980.6436820425477,163.3019967820873,17.484794885225906,43.23913405840911,33.098360741926555
2004-03-02 15:17:03.523047938,962.8203502758919,176.85927999799603,22.423584666854605,64.70721276695969,34.91700304392923
2004-03-02 15:26:52.562235098,1036.4925282268377,207.1934309820288,26.433198624873217,72.19151788246856,33.42066961960828
2004-03-02 15:36:32.902665290,1113.6936020539451,207.4337872729776,27.195630084350636,73.55620767859753,37.73956471628747
2004-03-02 15:47:15.419526231,1092.6977631548225,212.62042471930226,30.007933237529446,82.44063970724505,35.024050238826966
2004-03-02 15:58:46.262092841,1037.6403404812258,221.23118713586499,30.592663429238566,91.80997932642406,43.699707263247205
2004-03-02 16:06:07.346554647,1041.5792255057297,238.45175834717597,29.759448758909105,83.3476165895189,47.64743671792119
2004-03-02 16:17:26.005729874,1056.510324460951,231.4395997671485,30.328469932226515,96.93060354106734,50.617578528276724
2004-03-02 16:26:54.123514815,1009.3489847653996,210.2211079225049,32.49990319319127,97.88784364278496,45.43901260476007
2004-03-02 16:39:07.046813831,1043.191909101625,239.26555869332458,32.24445409015516,93.96548628176141,50.61878689527033
2004-03-02 16:46:01.223552260,1132.2236411550834,237.59579352215772,31.261040319916894,93.25083012227232,51.27872022266239
2004-03-02 16:57:57.975354896,1089.3609190638822,225.83207283016736,30.913957671055897,106.44046360471064,65.98859618393377
2004-03-02 17:05:38.024776974,989.3350173942099,233.55052165477133,30.895660282358538,111.17307040982116,54.2913343163288
2004-03-02 17:17:04.203246647,1007.6316397390889,242.54733885148596,30.445470240824086,98.65435915433359,63.89328001576125
2004-03-02 17:27:44.230609918,994.3764927675358,230.4705305310916,33.27232495025666,114.18406456091205,54.9846685075533
2004-03-02 17:36:47.304100934,1066.3282446631533,217.73036678315242,31.534565171541516,111.13014362436851,52.33409781789858
2004-03-02 17:45:45.832399755,1060.2479177166013,224.0818365206836,31.601728025647006,111.28657783987909,53.920415221940765
2004-03-02 17:57:32.498701998,1054.2611907527184,218.79253229567877,33.30670992054412,110.14738883096062,58.66960370151524
2004-03-02 18:04:12.380085907,1045.241279455678,218.3708366859726,32.83446869928728,116.4260494192877,59.2181163080828
2004-03-02 18:16:32.959572063,1038.3906320334988,252.98304282650423,30.402339095581645,108.44833281372203,55.77878754523434
2004-03-02 18:27:10.306993853,1059.3879828543654,223.45714809950593,31.77319822564157,114.93506371230168,60.77226221873488
2004-03-02 18:36:57.353884793,1093.9016723354414,237.67326592665154,29.93220343526949,117.59602144934225,70.5606289418315
2004-03-02 18:45:54.392575510,1041.62128412969,229.82889488349912,33.21256453575786,108.62469467290619,65.07787659402581
2004-03-02 18:58:06.395264750,1057.7110104325109,237.86414153865263,33.1988867462584,107.32830832540591,70.69915312464649
2004-03-02 19:07:51.830083252,1049.7005487830563,215.61461896549073,32.1264770153958,114.94432067638836,63.85154164071409
2004-03-02 19:17:09.242843406,1107.0878747507313,218.18039240788698,31.85727663077246,122.24465968648293,63.27791227788033
2004-03-02 19:28:40.500730580,1087.4125213338282,219.96843052394433,31.203430226390413,123.6565266186222,61.63921115710291
2004-03-02 19:37:01.514285071,1128.1971742547696,235.16779614039137,31.91232504540272,111.73869453839023,73.74231298152044
2004-03-02 19:47:26.803286667,1035.6571536031574,231.21630274984213,32.40705338213526,115.44854181824577,63.1214342094261
2004-03-02 19:58:48.216655832,1047.9205874397546,228.93451725449236,31.443934279349314,107.43343486752708,58.54463644932717
2004-03-02 20:07:00.860761639,961.5726285996108,235.53207408040097,31.598335025359013,115.74009585651557,65.35748334077604
2004-03-02 20:16:52.866643635,996.5706013330422,223.5531882486736,31.668042538740984,120.06605130550152,66.52462894184606
2004-03-02 20:28:12.958048166,1026.4954165047634,241.77757843785233,31.200173467295617,112.68692603860391,62.641607864006374
2004-03-02 20:36:57.205406277,987.2261897564892,229.07720883940232,32.75681665395508,119.11658252471246,63.946559322541766
2004-03-02 20:48:18.226671906,1107.7648538879232,229.06562620797067,30.217474637876553,108.06672393975396,62.800199913791126
2004-03-02 20:57:25.948701811,987.8011575263764,240.45423872972205,31.539321370942442,120.95900125938971,72.48024530816933
2004-03-02 21:06:25.011029202,1049.173607437795,229.25448538962817,33.54917808872872,118.02870656627925,59.28627946618886
2004-03-02 21:16:14.856540289,1020.8067558196276,223.63986694106512,31.39976252657197,121.84926996893276,65.71055835795977
2004-03-02 21:26:29.585022677,1062.049114673325,222.692038786911,33.35320884280528,112.83771401609467,59.516045480719875
2004-03-02 21:37:49.710582495,988.1455034483737,220.83876206334992,31.317514722546598,118.44304167804316,63.35404130965837
2004-03-02 21:46:57.465977269,1030.9364941402393,235.81174462127672,31.406651719507423,111.31785580860863,67.31796444090502
2004-03-02 21:57:56.845755186,1052.6534531713341,237.37744985901517,31.465909853917605,112.47255310220106,65.30757941451542
2004-03-02 22:07:16.502032922,1133.8302051787643,220.05200204292905,30.10842051227226,116.98029293174756,62.325001712433746
2004-03-02 22:17:09.005009321,1044.211403053096,233.3341461372711,33.592063582684794,127.11552782178214,64.53998011242093
2004-03-02 22:29:02.475121730,983.0850548386804,225.8140481068442,31.958629599722908,112.48756412680558,65.05710531101754
2004-03-02 22:35:37.315076551,1098.60173355451,226.32311810400367,32.1446090131323,115.45090702493769,61.621409373334515
2004-03-02 22:47:10.288449272,995.437175921837,230.4854822965564,31.7955461536121,112.36102338250902,60.20682150170544
2004-03-02 22:58:09.757364459,1115.7003582137286,231.02716936211357,31.405257953436607,116.94175930446728,61.38292444029399
2004-03-02 23:07:18.658742667,1053.0122586580412,223.5977600078513,30.309879299935922,122.0529157031065,69.81277207984193
2004-03-02 23:18:02.598983912,1160.2323366213063,231.51449787035963,29.878560421963737,123.73197788031288,62.618131821491595
2004-03-02 23:27:36.476409968,1157.709012450399,239.12060063290807,28.894676770423636,110.55537983468659,74.40708505868196
2004-03-02 23:36:52.705714375,1012.0043186345323,240.71236342240422,33.2608287891872,117.85834585426029,70.79869846971445
2004-03-02 23:47:21.703833525,1022.9887489613225,215.46044625717596,29.85095603113594,114.0107705147923,65.63754648528344
2004-03-02 23:55:59.708933952,1126.681964924484,217.78996424157188,32.71629554205577,112.18048650224026,67.12516854754696
2004-03-03 00:06:32.219889884,1063.033012876218,212.2521456974779,30.503495500459064,110.53613220645951,66.54719512365037
2004-03-03 00:17:27.064863479,1066.5975713719756,220.77702150528395,30.37287945496292,120.0997573275084,58.79862298659542
2004-03-03 00:27:31.877718335,1092.7767233982931,225.85938569832354,33.02488296033788,112.36241528202079,56.09585195136319
2004-03-03 00:38:00.767013204,987.9284195391022,222.68923017329342,32.6818020152714,108.50609880596295,69.2888233521617
2004-03-03 00:45:13.774254258,994.8876165143665,217.25919898875932,32.112004219717946,114.65676207694683,58.966248920565604
2004-03-03 00:57:36.500794086,-2.5132397770968944,1245.8887889539976,17.198334209157988,-0.040126866573269936,-0.4187717926675858
2004-03-03 01:07:34.129741800,1114.3989895474203,222.76403076633898,32.45753154863299,112.78757197326425,66.53507842261908
2004-03-03 01:17:48.241849251,202223936464621.25,55261756485.54776,11332832.84266474,1.2115503365278309e+38,-46.38015339857099
2004-03-03 01:26:17.400704895,36.68745425645712,73.126815915025,14.617583910603452,92.03254974418759,61.76280204166522
2004-03-03 01:36:58.979915739,25.403572635785057,50.91318561989293,10.09530975952567,79.44070908333315,58.9968799262962
2004-03-03 01:46:11.810429996,18.321264825780435,36.51803838653687,7.16359919211606,71.3502531291168,56.453933691809404
2004-03-03 01:57:31.550508391,12.206844573765025,24.52209986472383,4.948291365819925,64.57460912783888,53.39888873155242
2004-03-03 02:06:51.281858418,8.910711372942943,17.786880834784668,3.383548295132696,60.42022423086812,50.99073739144926
2004-03-03 02:18:06.852854818,6.391862413575369,12.966190772473334,2.4995813803223865,56.356679892897695,48.33542178304087
2004-03-03 02:28:08.688585884,5.079314021530211,10.148016637278516,1.995294454445479,53.497036010682876,46.44737650650935
2004-03-03 02:36:25.506937555,4.353039352198081,8.776063185028775,1.7579555377181646,51.68763543648628,44.60932524624432
2004-03-03 02:48:16.577816498,3.8082741671336504,7.253412198322045,1.3769362730682118,48.94716344663152,42.500604692940534
2004-03-03 02:57:44.592001563,3.220298734850941,6.526950530579128,1.345183835619864,47.03859544514527,40.77621551254012
2004-03-03 03:05:50.402026889,3.2668895825918334,6.134653758021505,1.162705227003089,45.890018622602376,39.33818557803665
2004-03-03 03:17:48.490599042,2.9855065230027,5.844454496014844,1.047864298939362,43.753760839489765,37.4891473322144
2004-03-03 03:27:00.452835598,2.704639590600043,5.6482825641240115,1.1147031211636032,42.482652813866224,36.413803225409445
2004-03-03 03:35:53.285668408,2.552754995984658,5.363471734528188,0.8879125758877546,41.0246267849227,35.12343041158228
2004-03-03 03:48:42.824498307,2.652596482463807,5.328958906356705,1.0599381094062608,39.419955834389555,33.3332994444839
2004-03-03 03:56:47.797503464,2.6441181414577315,5.139696948250616,1.0635364545420651,38.333785941446585,32.620924541274626
2004-03-03 04:08:09.450488302,2.55272528554358,5.117471246655661,1.1114704150255617,37.34583065957529,31.217868938389458
2004-03-03 04:17:39.589270558,2.4367970553357434,4.95233224363853,0.9968299186140516,36.38991869613726,30.306193880793128
2004-03-03 04:26:32.603278549,2.497753608145358,4.902803237148352,1.1667888090172105,35.46449217259541,29.471760811953413
2004-03-03 04:35:26.805210072,2.43438623288418,4.684187453836115,1.0604778950910838,34.65436645379733,28.651462688037288
2004-03-03 04:46:56.588861051,2.2853694910867595,4.663631029874879,0.8600124694407604,33.71060170357034,27.66046833750991
2004-03-03 04:57:54.384774486,2.393138166812333,4.497658335550081,1.0574867803303525,32.72594566200915,26.6293767668329
2004-03-03 05:06:28.044847166,2.415754794218489,4.621600084931523,0.9603208530954643,32.084268863619414,26.14393286090189
2004-03-03 05:16:40.450755049,2.159055118097128,4.473773276025306,0.8885870073138766,31.320728472607748,25.399209387906232
2004-03-03 05:27:27.559095325,2.199579529823802,4.520153632467102,0.9507147839390532,30.75961360300478,24.82035665577147
2004-03-03 05:36:59.991905578,2.4434790274646416,4.434221814812977,1.0233380663488592,29.980591170675286,24.169066159081
2004-03-03 05:48:22.071908929,2.138256823126536,4.229752902746883,0.9527177853441953,29.530639508355854,23.568655547559928
2004-03-03 05:57:14.511758535,2.0680110843978152,4.1870131988338395,0.8816370205132856,29.007513866375465,22.927217991852824
2004-03-03 06:06:04.547695630,2.0296125153508124,4.079390447241236,0.9174129684237237,28.72352840010867,22.691039102318914
2004-03-03 06:16:15.795833970,2.0437202703337936,4.154096793971219,0.8783531962435099,28.036828439734062,22.1083007519531
2004-03-03 06:26:35.359831935,2.0447745826022685,4.246510218346052,0.9454701173881502,27.551745117446668,21.75660631591836
2004-03-03 06:39:03.575098599,2.011581694465441,4.165376909397671,0.9454770782939417,27.231014910783493,21.269136205497244
2004-03-03 06:46:11.092030689,1.9828074856545912,4.264654255390024,0.6844772090285351,26.933223515155515,20.922410405685515
2004-03-03 06:57:23.159651100,2.2067508627684367,4.196391723361979,0.8657072579363231,26.53862145656806,20.517528779903035
2004-03-03 07:06:39.932176008,2.0610684798359786,3.899380365636019,0.7849647248556213,25.98665503925873,20.285007971491588
2004-03-03 07:17:45.726447153,2.1382690416272276,3.944449656454054,0.8592436584566282,25.90004116077221,19.86583962022982
2004-03-03 07:27:29.031362213,1.9178774100018763,3.9307119344824595,0.9856484573348457,25.584754131062514,19.74100160029745
2004-03-03 07:36:15.866578182,1.9651739016162952,3.929091188470924,0.9432004288581046,25.21019049911152,19.610236227434594
2004-03-03 07:47:05.485519206,2.053055182110554,4.018566392211033,0.7441355606853967,24.818480075822464,19.18406246198475
2004-03-03 07:55:50.663739887,2.135072348330011,3.9266416799705373,0.9256990515080095,25.200656198246023,19.128769406740922
2004-03-03 08:07:22.675705059,1.9086745182127869,4.113245762841871,0.7288797656877872,24.603410142061197,19.00159824082756
2004-03-03 08:19:34.758013950,2.2447463561010594,4.17987365518555,0.6585600873477109,24.615161999124986,18.704409762274704
2004-03-03 08:27:27.679771254,2.1032330573428855,4.0798618286075525,0.8605933290981986,24.5309877882776,18.626744692362834
2004-03-03 08:36:38.497754517,2.14148906466984,4.174311416393967,0.8693610506869602,24.267360579428956,18.508770485394464
2004-03-03 08:48:04.696673246,2.083254124726363,4.022491547827259,0.9144396951563677,24.316348472677113,18.407468973035634
2004-03-03 08:57:40.541296279,1069.7393546483638,138.19997822135485,13.066558507805107,30.906320801278945,24.90432856271405
2004-03-03 09:08:02.448605660,1043.1604272923462,156.14945675091653,18.687271077856625,40.157878628781724,23.671485322318176
2004-03-03 09:17:44.063729200,1025.96226498604,186.20358104825118,21.08377421691316,41.792752054422635,23.3496126949324
2004-03-03 09:27:30.576074891,914.1655520683479,181.14162777248941,25.870332325203478,51.43743562243631,27.75477888788811
2004-03-03 09:36:31.017585072,1076.1573271666741,197.56542743656482,24.554851591150225,72.1485398917181,37.5134067492368
2004-03-03 09:47:20.644626248,1050.3503034569212,201.8657853434523,28.360008308478523,73.94997660919908,36.47819926834196
2004-03-03 09:55:38.391302896,1140.706545381348,214.31693555232,30.35035838971871,81.85717792658856,35.52811643640529
2004-03-03 10:08:23.908953239,1034.765599179672,228.95696243876301,29.845057420282934,87.09581481996369,46.02670712972685
2004-03-03 10:17:14.732067469,1041.7061770980358,236.89403621369223,31.1606813240636,84.2974105452147,44.00315358096607
2004-03-03 10:28:26.540900270,1062.201042378381,225.53633615160913,30.97531053203411,78.15232731565217,35.9421468160487
2004-03-03 10:36:14.225827781,1062.2198298674602,208.79279226119664,31.490951039487083,85.65157795037737,34.56248588921467
2004-03-03 10:44:03.518107316,1067.714962819368,228.46840451020975,30.083908107193423,93.74902982462297,42.71982789911479
2004-03-03 10:56:31.565638119,995.6349348058795,234.40597928972548,30.004413390407944,92.12420774352188,47.947037886707086
2004-03-03 11:05:37.993627297,1123.5295195225638,234.0691090003722,32.52514178073898,91.57420714541855,43.99816614377014
